query_id,corpus_id
q84c90ae4,d8a0bcdb6
q81c0906a,d8c00c054
q81c0906a,d860fde14
q81c0906a,d815dda9c
q81c0906a,d89c92c9a
q81c0906a,d8185cb56
q81c0906a,d8637aa66
q81c0906a,d8f6c9fce
q81c0906a,d8b2d57b4
q81c0906a,d8d54204a
q81c0906a,d8637aa20
q82dd3fa2,d89abe374
q82dd3fa2,d812433b4
q82dd3fa2,d8190ffb2
q82dd3fa2,d8f238e60
q82dd3fa2,d89644ac8
q82dd3fa2,d8e675bc8
q82dd3fa2,d8b42c1b2
q82dd3fa2,d86a04710
q82dd3fa2,d8ef0c4c6
q82dd3fa2,d899c5800
q836a7304,d8130c674
q836a7304,d87d15e4e
q836a7304,d89abe374
q836a7304,d8e561610
q836a7304,d8a49a23a
q836a7304,d8a7306de
q836a7304,d8e675c18
q836a7304,d888b5a88
q836a7304,d89698830
q836a7304,d864959e6
q83c5297a,d8bef6944
q83c5297a,d85d724d4
q83c5297a,d884b7a3a
q83c5297a,d8a411ec6
q83c5297a,d8ea5b13e
q83c5297a,d8d1463e2
q83c5297a,d8d6e5b72
q83c5297a,d8e99e52a
q83c5297a,d8943f48a
q83c5297a,d8ac21a12
q83cbc938,d8e0b4e3c
q83cbc938,d8f4a86dc
q83cbc938,d82590106
q83cbc938,d82a93c34
q83cbc938,d8d2b2df2
q83cbc938,d8e757f64
q83cbc938,d877f3808
q83cbc938,d8e5fd97a
q83cbc938,d86d4d87c
q83cbc938,d8dcbeeb8
q84aedba6,d8d5dd8a6
q84aedba6,d86f5c8e8
q84aedba6,d891f8492
q84aedba6,d87f3c42a
q84aedba6,d8a02a0b0
q84aedba6,d8170ca26
q84aedba6,d8d1371a8
q84aedba6,d8afd3bba
q84aedba6,d8d5dd856
q84aedba6,d8118097c
q8528daa0,d8c6f409c
q8528daa0,d8641cda2
q8528daa0,d812de5d0
q8528daa0,d8e83c72c
q8528daa0,d8ab28b88
q8528daa0,d8e264520
q8528daa0,d8824509a
q8528daa0,d8f3101bc
q8528daa0,d86e2d904
q8528daa0,d8200a63c
q85aacf9c,d87b22704
q85aacf9c,d875e5fac
q85aacf9c,d8cdd4178
q85aacf9c,d8f458fc4
q85aacf9c,d8614a732
q85aacf9c,d87e0e7ce
q85aacf9c,d8c29a708
q85aacf9c,d86b5f0c4
q85aacf9c,d8ec82156
q85aacf9c,d8806fce8
q8246be4c,d815dd8ee
q8246be4c,d87528bdc
q8246be4c,d892f27b2
q8246be4c,d88caa49a
q8246be4c,d89eaf4ce
q8246be4c,d8b8ed44e
q8246be4c,d8bb92302
q8246be4c,d889a7edc
q8246be4c,d8f70d5c6
q8246be4c,d8a813af6
q81906eda,d8b9aa440
q81906eda,d86d4d87c
q81906eda,d82d8f082
q81906eda,d86d88d50
q81906eda,d8b378806
q81906eda,d876fa082
q81906eda,d82375240
q81906eda,d8609ee82
q81906eda,d89c7a122
q81906eda,d85de8c9c
q81dec7ec,d86bb72ce
q81dec7ec,d8aea74da
q81dec7ec,d8f3b2476
q81dec7ec,d8cfea1ce
q81dec7ec,d82729b34
q81dec7ec,d8ded89c4
q81dec7ec,d8776314a
q81dec7ec,d864b4f4e
q81dec7ec,d881c818a
q81dec7ec,d88e7c8fe
q83427390,d8ad658ce
q83427390,d8baa68bc
q83427390,d8e88e9f0
q83427390,d8c5c0b1c
q83427390,d834278f4
q83427390,d88d15ea2
q83427390,d885a0938
q83427390,d86e2d7c4
q83427390,d8e49359e
q83427390,d8b1ac9c8
q84a6d6b8,d88c35866
q84a6d6b8,d88d47cfe
q84a6d6b8,d88be1e6e
q84a6d6b8,d8d3fbbaa
q84a6d6b8,d885f4164
q84a6d6b8,d899b6346
q84a6d6b8,d8b16dcc8
q84a6d6b8,d8ad741f8
q84a6d6b8,d8b96327a
q84a6d6b8,d8dc23724
q851c1f0e,d87445238
q851c1f0e,d82ba7260
q851c1f0e,d898ab1f4
q851c1f0e,d86e6dca2
q851c1f0e,d82bd9e4a
q851c1f0e,d81bf41ec
q851c1f0e,d8a925b1a
q851c1f0e,d8d259b4e
q851c1f0e,d8f8e15dc
q851c1f0e,d8983bf48
q84c73f70,d87e7dfe8
q84c73f70,d8f238bb8
q84c73f70,d86d31078
q84c73f70,d8f67cc1a
q84c73f70,d80ee27b0
q84c73f70,d8e316d06
q84c73f70,d8d259c84
q84c73f70,d8c9261a8
q84c73f70,d884abfe6
q84c73f70,d8ca743a2
q82adc86c,d8a714042
q82adc86c,d878d600e
q82adc86c,d8c1a8a84
q82adc86c,d8b78e88c
q82adc86c,d8c56f168
q82adc86c,d8c1a8a20
q82adc86c,d8833c03e
q82adc86c,d8aaf86c2
q82adc86c,d8ec131ca
q82adc86c,d8f66c716
q8308c00a,d82400930
q8308c00a,d82a93e14
q8308c00a,d86a58ad6
q8308c00a,d8924d3e8
q8308c00a,d81b48892
q8308c00a,d8a0bcec4
q8308c00a,d86a58be4
q8308c00a,d8824509a
q8308c00a,d8177a9b8
q8308c00a,d8f47a660
q85adb040,d8a27a798
q85adb040,d8af691c0
q85adb040,d8aba73fc
q85adb040,d86b7c0fc
q85adb040,d8cca9d98
q85adb040,d8a27a662
q85adb040,d815f4936
q85adb040,d882b615a
q85adb040,d860c5168
q85adb040,d8ef26d76
q84c64732,d812c0cf6
q84c64732,d8c7c046c
q84c64732,d89b7bdb6
q84c64732,d878d600e
q84c64732,d869d0744
q84c64732,d862150d6
q84c64732,d8927fac8
q84c64732,d87964f3e
q84c64732,d8b09080a
q84c64732,d880b0662
q84d37542,d8f529c00
q84d37542,d89f4dbc4
q84d37542,d8865dae2
q84d37542,d8f3c1372
q84d37542,d88975856
q84d37542,d88791c74
q84d37542,d86bb7346
q84d37542,d8995d520
q84d37542,d8c66156c
q84d37542,d8f2c1940
q8199c7aa,d88e0d60c
q8199c7aa,d8199ca70
q8199c7aa,d81c286ea
q8199c7aa,d8733fffa
q8199c7aa,d863d9868
q8199c7aa,d89381f7a
q8199c7aa,d855e743a
q8199c7aa,d87c97d64
q8199c7aa,d89f4dc3c
q8199c7aa,d8ca0ff9c
q814cc00e,d8be2ae66
q814cc00e,d872c733e
q814cc00e,d824fd022
q814cc00e,d87ee55ee
q814cc00e,d866fc8a6
q814cc00e,d8d6c5e62
q814cc00e,d8d2ea518
q814cc00e,d8b4da9ba
q814cc00e,d8d8f5ea8
q814cc00e,d8dc6d6b2
q8455ea96,d897d09f0
q8455ea96,d8445e56a
q8455ea96,d88d47b96
q8455ea96,d8e9bc5c0
q8455ea96,d8df72a10
q8455ea96,d8d4f7112
q8455ea96,d80f34d62
q8455ea96,d86b7c0fc
q8455ea96,d8f1b621c
q8455ea96,d87e6be2e
q81243044,d818189c4
q81243044,d8d36263a
q81243044,d8f767c56
q81243044,d82074424
q81243044,d89f40870
q81243044,d8ca63caa
q81243044,d834c5112
q81243044,d85ed291e
q81243044,d85db9b72
q81243044,d8f565598
q8160f1dc,d8160f3b2
q8160f1dc,d87397e30
q8160f1dc,d89151c32
q8160f1dc,d880433a0
q8160f1dc,d8aff5062
q8160f1dc,d86ce3d1e
q8160f1dc,d881fa07c
q8160f1dc,d8ddb69a6
q8160f1dc,d8cd34880
q8160f1dc,d810cc81e
q848282b8,d86c4ff10
q848282b8,d8ef908ca
q848282b8,d8d8f5ea8
q848282b8,d87e20550
q848282b8,d8f29f976
q848282b8,d8e727fc6
q848282b8,d8d0595ba
q848282b8,d8d6c5eee
q848282b8,d89c6bb40
q848282b8,d87c97d64
q84ab0bf2,d88e0d60c
q84ab0bf2,d863d9868
q84ab0bf2,d867936a2
q84ab0bf2,d8b20367e
q84ab0bf2,d8a823546
q84ab0bf2,d878d600e
q84ab0bf2,d8a714042
q84ab0bf2,d8199ca70
q84ab0bf2,d889639e4
q84ab0bf2,d81c286ea
q8245c302,d896ad38e
q8245c302,d8e11c2a8
q8245c302,d82223aea
q8245c302,d896ad3c0
q8245c302,d8d20b8b8
q8245c302,d8b5b93e0
q8245c302,d8cf927d0
q8245c302,d8e11c2da
q8245c302,d874e97ca
q8245c302,d8e49368e
q822237e8,d8f5faa08
q822237e8,d82223b3a
q822237e8,d83b9f4b0
q822237e8,d82ba7260
q822237e8,d8d24b238
q822237e8,d8d259b4e
q822237e8,d87194c28
q822237e8,d86a04710
q822237e8,d8d6e5b72
q822237e8,d8861f03a
q819227de,d89854e8a
q819227de,d8eedf75a
q819227de,d8bbd02e2
q819227de,d8dd8d646
q819227de,d8ecb5f1a
q819227de,d8617c796
q819227de,d8316fd3c
q819227de,d8b3ef2b2
q819227de,d8829b184
q819227de,d82080652
q83076002,d89151e12
q83076002,d8e75807c
q83076002,d814987e0
q83076002,d8e4614b8
q83076002,d8ba76400
q83076002,d8a43f68c
q83076002,d895f0f40
q83076002,d8b6054a2
q83076002,d8d66fa1c
q83076002,d8f5fa986
q8489f7dc,d8ee84210
q8489f7dc,d8e41ac8e
q8489f7dc,d85fb460c
q8489f7dc,d869a2862
q8489f7dc,d81bc4cbc
q8489f7dc,d88100b3a
q8489f7dc,d863aba12
q8489f7dc,d8b3885e4
q8489f7dc,d87d57966
q8489f7dc,d87f0c2de
q81cc588c,d8c1a899e
q81cc588c,d86e7a97a
q81cc588c,d8785f1f2
q81cc588c,d89821814
q81cc588c,d8e285c5c
q81cc588c,d8261505e
q81cc588c,d89d74122
q81cc588c,d897fc974
q81cc588c,d8e7eb75a
q81cc588c,d86b5f290
q842c0636,d888b5a88
q842c0636,d8db8ad30
q842c0636,d8db8ace0
q842c0636,d8e18a4f6
q842c0636,d888b5ad8
q842c0636,d8db8add0
q842c0636,d8db8ad80
q842c0636,d8e18a46a
q842c0636,d87b9bcbc
q842c0636,d8cebeeb2
q824af32c,d88143598
q824af32c,d8b992aa2
q824af32c,d8d8f5e1c
q824af32c,d8c06ca94
q824af32c,d8df25986
q824af32c,d8f5d5bb8
q824af32c,d8cc919be
q824af32c,d8f4d54a2
q824af32c,d8cef8324
q824af32c,d8746a61e
q83ca3ed8,d8b49cc32
q83ca3ed8,d87357542
q83ca3ed8,d8df6000e
q83ca3ed8,d88fbd5d8
q83ca3ed8,d8bb34284
q83ca3ed8,d867fd5e8
q83ca3ed8,d81589636
q83ca3ed8,d810a53e0
q83ca3ed8,d8c1a8a84
q83ca3ed8,d8cccba38
q825d30aa,d8a43f6fa
q825d30aa,d8f91439c
q825d30aa,d8a5a332a
q825d30aa,d897ab36c
q825d30aa,d8b13a698
q825d30aa,d8c8fc434
q825d30aa,d8a391334
q825d30aa,d87d04158
q825d30aa,d8c7913ce
q825d30aa,d89007c64
q82080364,d82080652
q82080364,d884fed36
q82080364,d8ec82156
q82080364,d8b054346
q82080364,d8bcf62f2
q82080364,d842dcf7a
q82080364,d8316fd3c
q82080364,d8e5e57b2
q82080364,d8cd216fe
q82080364,d8b3fe500
q82234fde,d8d54204a
q82234fde,d87e41e08
q82234fde,d87981c2e
q82234fde,d8200a768
q82234fde,d8777edb4
q82234fde,d8aeb4752
q82234fde,d82a10366
q82234fde,d8ab28d04
q82234fde,d877f37c2
q82234fde,d86760e78
q832afed6,d81452196
q832afed6,d80ed4d18
q832afed6,d87ea4940
q832afed6,d8292c4f4
q832afed6,d81f93492
q832afed6,d868e3d36
q832afed6,d89b096f8
q832afed6,d868c17b8
q832afed6,d86ca166c
q832afed6,d88c4b04e
q8569a382,d8db0b1d4
q8569a382,d815f4936
q8569a382,d87adb1ba
q8569a382,d8e561430
q8569a382,d8a714042
q8569a382,d878d600e
q8569a382,d86e7a89e
q8569a382,d8af691c0
q8569a382,d8f4d542a
q8569a382,d86b7c0fc
q81d1e3b0,d8e579f30
q81d1e3b0,d81d1e69e
q81d1e3b0,d89212a54
q81d1e3b0,d815595c6
q81d1e3b0,d81c09164
q81d1e3b0,d8b406610
q81d1e3b0,d815594ae
q81d1e3b0,d8c8fc434
q81d1e3b0,d8a266e3c
q81d1e3b0,d87d04158
q854ea032,d899263a4
q854ea032,d8b8bf080
q854ea032,d89381f7a
q854ea032,d878d6072
q854ea032,d8e08335a
q854ea032,d89038404
q854ea032,d89f4dc3c
q854ea032,d8b50520a
q854ea032,d8ab28c3c
q854ea032,d8b4da9ba
q818bcaa6,d88df2a50
q818bcaa6,d8db7175e
q818bcaa6,d8bd86d98
q818bcaa6,d8f29f976
q818bcaa6,d8ee11ce2
q818bcaa6,d8beb8946
q818bcaa6,d8b8bf080
q818bcaa6,d861e39f0
q818bcaa6,d8a8fcdc8
q818bcaa6,d86f0e792
q8491f3ba,d814d931c
q8491f3ba,d8a2c363c
q8491f3ba,d8dd7a820
q8491f3ba,d8926f6be
q8491f3ba,d8799aa08
q8491f3ba,d8f89e4d0
q8491f3ba,d8d1725aa
q8491f3ba,d8c2afa90
q8491f3ba,d88d0bb0a
q8491f3ba,d8f3fd4bc
q81b04e76,d8634d05c
q81b04e76,d8c554ff2
q81b04e76,d89754544
q81b04e76,d8a9b524c
q81b04e76,d89821814
q81b04e76,d815cd0fc
q81b04e76,d88c5dc08
q81b04e76,d87b9bcf8
q81b04e76,d8c882346
q81b04e76,d887d2bc0
q85beddf2,d8d43dc12
q85beddf2,d8dbce846
q85beddf2,d8ad37730
q85beddf2,d8d7575d8
q85beddf2,d86356184
q85beddf2,d868cc320
q85beddf2,d88bf5298
q85beddf2,d889639e4
q85beddf2,d8ec31756
q85beddf2,d87c72096
q818a37b8,d873038f2
q818a37b8,d8695f99a
q818a37b8,d896ad42e
q818a37b8,d8b5b946c
q818a37b8,d8dc58b2c
q818a37b8,d8c7e0b40
q818a37b8,d861c8bdc
q818a37b8,d8e4936fc
q818a37b8,d8789c552
q818a37b8,d8ab69052
q837dfed8,d89eaf3f2
q837dfed8,d8b6354a4
q837dfed8,d8a2a83c8
q837dfed8,d825e6c7c
q837dfed8,d88caa49a
q837dfed8,d89eaf4ce
q837dfed8,d8ea983ae
q837dfed8,d893b46e6
q837dfed8,d8be2ad26
q837dfed8,d8a813af6
q836e80f2,d8bc8d28e
q836e80f2,d8737bb90
q836e80f2,d89c7a122
q836e80f2,d88df2adc
q836e80f2,d88d34f28
q836e80f2,d88329678
q836e80f2,d8d04d526
q836e80f2,d8a348e68
q836e80f2,d8f43c3b0
q836e80f2,d89d96c90
q834c4d84,d886d0ab0
q834c4d84,d8c59d59a
q834c4d84,d8d1db1fe
q834c4d84,d82a10302
q834c4d84,d8a0e3dc6
q834c4d84,d8bef68f4
q834c4d84,d88e1c5b2
q834c4d84,d8ca743a2
q834c4d84,d8aa2d9e0
q834c4d84,d82def6b2
q80f0a76a,d8c313112
q80f0a76a,d8616f532
q80f0a76a,d8dce4fa0
q80f0a76a,d810cc698
q80f0a76a,d8a5cbac8
q80f0a76a,d8861efb8
q80f0a76a,d8da9f952
q80f0a76a,d80f0a972
q80f0a76a,d8904bd6a
q80f0a76a,d8c2d5ef2
q85a7cc98,d8804322e
q85a7cc98,d893b46e6
q85a7cc98,d8792edbc
q85a7cc98,d893b4650
q85a7cc98,d825e6c7c
q85a7cc98,d892f274e
q85a7cc98,d872c733e
q85a7cc98,d8cc02a98
q85a7cc98,d8ed318b8
q85a7cc98,d8bf0d680
q81d4df20,d81d4e07e
q81d4df20,d864b4f4e
q81d4df20,d8992644e
q81d4df20,d8ac0cb58
q81d4df20,d87763190
q81d4df20,d8acc08c4
q81d4df20,d88778ef4
q81d4df20,d8bf0d6f8
q81d4df20,d8b378806
q81d4df20,d815dda9c
q83364962,d86fac708
q83364962,d8b9e7f8e
q83364962,d8968e092
q83364962,d8ae62312
q83364962,d8b42c1b2
q83364962,d8f238e60
q83364962,d875591d8
q83364962,d87c3b0aa
q83364962,d8dd6ac68
q83364962,d8be2ae66
q857b4efc,d89309656
q857b4efc,d86dbb322
q857b4efc,d86c3bcae
q857b4efc,d88f99ade
q857b4efc,d8bec3d96
q857b4efc,d83dd4c44
q857b4efc,d8711953c
q857b4efc,d8cf9273a
q857b4efc,d871193d4
q857b4efc,d893095de
q833ef6de,d816bdaca
q833ef6de,d816bd994
q833ef6de,d8630ab80
q833ef6de,d8be2ad26
q833ef6de,d86efa878
q833ef6de,d810fb4f2
q833ef6de,d89813a16
q833ef6de,d8be614b6
q833ef6de,d86a2e506
q833ef6de,d8acc08c4
q81a22a62,d891c7040
q81a22a62,d8d2c9bce
q81a22a62,d8e1e3a2e
q81a22a62,d8996d7fe
q81a22a62,d8a95ff40
q81a22a62,d89c7a122
q81a22a62,d8cb746ee
q81a22a62,d861f4336
q81a22a62,d87876bfe
q81a22a62,d8ca47cf8
q82d8ef42,d8cfea156
q82d8ef42,d8d2c9bce
q82d8ef42,d8ec685c6
q82d8ef42,d89c7a122
q82d8ef42,d83392a88
q82d8ef42,d8b378806
q82d8ef42,d8ce91fac
q82d8ef42,d87cbde88
q82d8ef42,d8e7cc7b0
q82d8ef42,d81521004
q81f4001c,d81f402d8
q81f4001c,d866e50f2
q81f4001c,d8a2e98c8
q81f4001c,d867fd5e8
q81f4001c,d8ae62362
q81f4001c,d82f20c66
q81f4001c,d898ab1f4
q81f4001c,d86249200
q81f4001c,d8186bf20
q81f4001c,d88c5dc08
q826322e4,d8ed76530
q826322e4,d810cc7ba
q826322e4,d838d65da
q826322e4,d8aee39c6
q826322e4,d87b01f0e
q826322e4,d8e4da7d2
q826322e4,d898ab2da
q826322e4,d88940c14
q826322e4,d8d638008
q826322e4,d880d3e50
q83b8b2ee,d8dc6d6b2
q83b8b2ee,d866173b4
q83b8b2ee,d8bff24ce
q83b8b2ee,d8f425552
q83b8b2ee,d8d8f5e1c
q83b8b2ee,d8f4d54a2
q83b8b2ee,d8e2cfa6e
q83b8b2ee,d8a73eef0
q83b8b2ee,d82080594
q83b8b2ee,d8b992aa2
q811391f8,d811393e2
q811391f8,d8d4a9e30
q811391f8,d82b42158
q811391f8,d8c210daa
q811391f8,d8bc6e46a
q811391f8,d86d5f126
q811391f8,d86052276
q811391f8,d8ab4af9e
q811391f8,d8d151f3a
q811391f8,d8ef7fa3e
q83b59da2,d842dcd9a
q83b59da2,d8ded88fc
q83b59da2,d81521180
q83b59da2,d88ac7542
q83b59da2,d8dfb974e
q83b59da2,d8847cf8e
q83b59da2,d88995a34
q83b59da2,d8a2a8350
q83b59da2,d8745abe2
q83b59da2,d883919a8
q813b8c26,d8a84115e
q813b8c26,d813b8ffa
q813b8c26,d85d529cc
q813b8c26,d8cd8abcc
q813b8c26,d8ca743f2
q813b8c26,d8833c07a
q813b8c26,d8e80f7d6
q813b8c26,d87b9bcbc
q813b8c26,d8c043a9a
q813b8c26,d8d73ee3e
q812cf9ae,d8e29de60
q812cf9ae,d812cfc10
q812cf9ae,d8b044536
q812cf9ae,d871193d4
q812cf9ae,d8140c1d2
q812cf9ae,d877f37c2
q812cf9ae,d8b044586
q812cf9ae,d89d0af88
q812cf9ae,d8c00c054
q812cf9ae,d8cf9273a
q846236fc,d837f60d4
q846236fc,d81329094
q846236fc,d8693f2b2
q846236fc,d8c6c15f2
q846236fc,d828a5a26
q846236fc,d88975806
q846236fc,d8c5b6298
q846236fc,d86d1648a
q846236fc,d8ecb5e7a
q846236fc,d89c1cc52
q85a99302,d837f60d4
q85a99302,d81329094
q85a99302,d88975806
q85a99302,d81da99ec
q85a99302,d885114f4
q85a99302,d8e605f9e
q85a99302,d8b8befc2
q85a99302,d8d3d3362
q85a99302,d863b742a
q85a99302,d82729b34
q82b3823e,d8118097c
q82b3823e,d8f4d542a
q82b3823e,d8a02a06a
q82b3823e,d8f8057b2
q82b3823e,d89bcbec4
q82b3823e,d8ec31792
q82b3823e,d8f177292
q82b3823e,d8957e68e
q82b3823e,d86e9b738
q82b3823e,d87ee5472
q84a29b34,d8c28a902
q84a29b34,d8d3624aa
q84a29b34,d8a28fd0a
q84a29b34,d8a51080e
q84a29b34,d8c71201a
q84a29b34,d8c7d2b76
q84a29b34,d8c5401b0
q84a29b34,d8c4fa82c
q84a29b34,d8a9cb434
q84a29b34,d86731b32
q8195ccf4,d812cfc10
q8195ccf4,d871193d4
q8195ccf4,d8140c1d2
q8195ccf4,d8e29de60
q8195ccf4,d8b044536
q8195ccf4,d8b044586
q8195ccf4,d877f37c2
q8195ccf4,d8cea6632
q8195ccf4,d8789c49e
q8195ccf4,d89d0af88
q84ca661e,d877e0bae
q84ca661e,d8d45d134
q84ca661e,d89abe374
q84ca661e,d8198bf04
q84ca661e,d8983bfc0
q84ca661e,d8ecca0be
q84ca661e,d898ef05c
q84ca661e,d815b510a
q84ca661e,d893d36fe
q84ca661e,d8f094758
q83c2a93e,d828efc98
q83c2a93e,d8c1a8890
q83c2a93e,d82223b3a
q83c2a93e,d8b78e986
q83c2a93e,d8184fd02
q83c2a93e,d8ebc6ce4
q83c2a93e,d8bb3cbb4
q83c2a93e,d8abb32e2
q83c2a93e,d827ba65c
q83c2a93e,d8c813054
q81e4f9be,d81e4fb4e
q81e4f9be,d8cea65ba
q81e4f9be,d86feb494
q81e4f9be,d88bf53f6
q81e4f9be,d8f73dde8
q81e4f9be,d85fde1dc
q81e4f9be,d8291ab28
q81e4f9be,d87208074
q81e4f9be,d8dbce7d8
q81e4f9be,d8d65f3ba
q8400a284,d8992635e
q8400a284,d87feda18
q8400a284,d895ff3b0
q8400a284,d88e7c8a4
q8400a284,d8836be7e
q8400a284,d8d289f9c
q8400a284,d8170ca26
q8400a284,d86b8b368
q8400a284,d87821a96
q8400a284,d89ff7a2a
q84c305fe,d864b4e9a
q84c305fe,d8e95ddfe
q84c305fe,d8d3128d8
q84c305fe,d8e1a7df8
q84c305fe,d8cc02a98
q84c305fe,d8779f08c
q84c305fe,d8a3a41be
q84c305fe,d8a2a8350
q84c305fe,d8dc8cc10
q84c305fe,d88995a34
q85752c8e,d8bf28408
q85752c8e,d817e5916
q85752c8e,d8c0f5c22
q85752c8e,d8d609cc6
q85752c8e,d8b0a1ef2
q85752c8e,d8e1a7df8
q85752c8e,d8cf2bcd8
q85752c8e,d87445238
q85752c8e,d86fac708
q85752c8e,d8e3a8ec2
q83228472,d8e2645b6
q83228472,d888b5a42
q83228472,d8ec131ca
q83228472,d8833c03e
q83228472,d86155baa
q83228472,d8c56f168
q83228472,d8e3eb95c
q83228472,d8af4c2f0
q83228472,d8e2f52dc
q83228472,d8e3eb8f8
q845279c4,d8ec8225a
q845279c4,d81511816
q845279c4,d8a4e6522
q845279c4,d8ea045f0
q845279c4,d86052168
q845279c4,d8be9babc
q845279c4,d8f193fbe
q845279c4,d8d5feef2
q845279c4,d8ea0473a
q845279c4,d8b9e7f8e
q85874db0,d8775a48c
q85874db0,d878d6072
q85874db0,d8259f282
q85874db0,d8cf80d14
q85874db0,d8ac0cb08
q85874db0,d8e2645b6
q85874db0,d8cfea2fa
q85874db0,d88bf53f6
q85874db0,d8e08335a
q85874db0,d863aba62
q81a371f6,d837f6070
q81a371f6,d8646ec42
q81a371f6,d89cb9b42
q81a371f6,d8f0947da
q81a371f6,d8d1db1a4
q81a371f6,d89c035f4
q81a371f6,d8a3a4236
q81a371f6,d8f1b621c
q81a371f6,d8cf7429e
q81a371f6,d89a9ce54
q83fb1e4a,d83392a88
q83fb1e4a,d898ef25a
q83fb1e4a,d8785f260
q83fb1e4a,d89b24246
q83fb1e4a,d855e74b2
q83fb1e4a,d8994804e
q83fb1e4a,d83dd4c44
q83fb1e4a,d8c8df884
q83fb1e4a,d86c04c36
q83fb1e4a,d83427a02
q814f56d4,d8eda647e
q814f56d4,d8de7ef50
q814f56d4,d8c259118
q814f56d4,d8c70859c
q814f56d4,d85eb42c0
q814f56d4,d8de7ef0a
q814f56d4,d8f238bb8
q814f56d4,d878d6072
q814f56d4,d87e2e592
q814f56d4,d862153a6
q8499ad76,d8c3d3804
q8499ad76,d86338094
q8499ad76,d8f1dad60
q8499ad76,d8e404704
q8499ad76,d8738a30c
q8499ad76,d8186bf20
q8499ad76,d8bc63ede
q8499ad76,d8a813af6
q8499ad76,d89ad1a00
q8499ad76,d8943f48a
q81f2e43e,d8a8badc4
q81f2e43e,d86c667c4
q81f2e43e,d8e2643a4
q81f2e43e,d86aa3f2c
q81f2e43e,d88fd8dec
q81f2e43e,d815dd812
q81f2e43e,d886342d2
q81f2e43e,d883b00ce
q81f2e43e,d87dc68e8
q81f2e43e,d8ef54c26
q8566cf36,d8740b920
q8566cf36,d899c58c8
q8566cf36,d8e586726
q8566cf36,d87b01fcc
q8566cf36,d82cf6990
q8566cf36,d8bcea420
q8566cf36,d8754940e
q8566cf36,d8bdb736c
q8566cf36,d8f29f732
q8566cf36,d8d295874
q851cc3be,d8ea5b13e
q851cc3be,d89b24246
q851cc3be,d82787b30
q851cc3be,d8a149bb2
q851cc3be,d8caa04c0
q851cc3be,d897d093c
q851cc3be,d87180dfe
q851cc3be,d8a00cd80
q851cc3be,d8a149b76
q851cc3be,d87321316
q83a62494,d85f361d0
q83a62494,d8c043964
q83a62494,d8852cae2
q83a62494,d8983bfc0
q83a62494,d8c66156c
q83a62494,d8d8aeba2
q83a62494,d8a531946
q83a62494,d8c043a04
q83a62494,d8b131462
q83a62494,d898834a6
q81b53972,d864c92e6
q81b53972,d8f2486ee
q81b53972,d8e3740fa
q81b53972,d85da442a
q81b53972,d89fa9244
q81b53972,d87a7e1ea
q81b53972,d86200672
q81b53972,d81566618
q81b53972,d8f536cd4
q81b53972,d8ad741f8
q83daa26e,d87dd6c84
q83daa26e,d899480ee
q83daa26e,d8e2cfa6e
q83daa26e,d8c12784e
q83daa26e,d884f241e
q83daa26e,d8327a646
q83daa26e,d83c8adf2
q83daa26e,d81139356
q83daa26e,d8a5a3398
q83daa26e,d880bf018
q831886de,d8c3d3804
q831886de,d89393072
q831886de,d87d8104a
q831886de,d8e80f7d6
q831886de,d8dc238dc
q831886de,d8dc2386e
q831886de,d825e6c7c
q831886de,d8c6316b4
q831886de,d8a7306de
q831886de,d89110c64
q833247b8,d8191002a
q833247b8,d8aba7546
q833247b8,d8f6b5b3c
q833247b8,d8836be10
q833247b8,d880b05ea
q833247b8,d8c58c2b8
q833247b8,d85db9b72
q833247b8,d8c66156c
q833247b8,d8c58c312
q833247b8,d815b510a
q85d3a8c2,d8bef68f4
q85d3a8c2,d82def6b2
q85d3a8c2,d8bef6994
q85d3a8c2,d8f0f2998
q85d3a8c2,d8aff4fc2
q85d3a8c2,d881553c4
q85d3a8c2,d8d33fd38
q85d3a8c2,d88822814
q85d3a8c2,d8f36b990
q85d3a8c2,d8a0e3dc6
q857a4322,d81128272
q857a4322,d8abb3378
q857a4322,d8be2adf8
q857a4322,d8c28a966
q857a4322,d8d1462de
q857a4322,d81143b4e
q857a4322,d8d609cc6
q857a4322,d8afb07e6
q857a4322,d881e206c
q857a4322,d8af691c0
q83a43364,d8196f46c
q83a43364,d89cb9b42
q83a43364,d837f6070
q83a43364,d8f1b621c
q83a43364,d83dd4d5c
q83a43364,d8d609cc6
q83a43364,d85e2085e
q83a43364,d8ba12cac
q83a43364,d8b6a5556
q83a43364,d8b1ea28c
q83ab3cf4,d8e68d7b4
q83ab3cf4,d8a714042
q83ab3cf4,d81f93492
q83ab3cf4,d8b552442
q83ab3cf4,d8e83c600
q83ab3cf4,d878d600e
q83ab3cf4,d8f4d542a
q83ab3cf4,d882e5842
q83ab3cf4,d81da9ac8
q83ab3cf4,d8afd3b74
q8538e544,d869a26fa
q8538e544,d89ec48d8
q8538e544,d82b41f64
q8538e544,d89ec4874
q8538e544,d84dc5f18
q8538e544,d8e675c18
q8538e544,d8ccb981a
q8538e544,d8bbb843a
q8538e544,d897ab222
q8538e544,d8c6a6ea0
q84bf69a8,d8291a9de
q84bf69a8,d8ac4107e
q84bf69a8,d85fbdd2e
q84bf69a8,d8a3a4236
q84bf69a8,d89fa9244
q84bf69a8,d8e0b4d24
q84bf69a8,d893b46e6
