query_id,corpus_id
q848826d2,d85d724d4
q848826d2,d886a1080
q848826d2,d886d0b82
q848826d2,d8746a6d2
q8259f1ba,d8e533da0
q8259f1ba,d80f34cfe
q8259f1ba,d86760d42
q8259f1ba,d8b1ba92e
q8259f1ba,d8ab3a9d2
q8259f1ba,d80f34dda
q8259f1ba,d8a8cff9e
q8259f1ba,d8a8d00de
q8259f1ba,d8f861a12
q8259f1ba,d86155c04
q828ef9be,d872995f6
q828ef9be,d8ac0cb08
q828ef9be,d8e727fc6
q828ef9be,d87bc81d6
q828ef9be,d8afd3b1a
q828ef9be,d8c07e262
q828ef9be,d8cb1d7cc
q828ef9be,d8c2c6e2a
q828ef9be,d8c6a6fae
q828ef9be,d8f4d542a
q83f6593c,d87be6f78
q83f6593c,d81ffbb3c
q83f6593c,d8d530c96
q83f6593c,d86c8b3e4
q83f6593c,d875160fe
q83f6593c,d8c528466
q83f6593c,d891980e2
q83f6593c,d8cb1d88a
q83f6593c,d81694f62
q83f6593c,d86e1fba6
q849ed562,d8642a358
q849ed562,d82a3a666
q849ed562,d8b68d6fe
q849ed562,d86a04616
q849ed562,d8abea8d2
q849ed562,d824fce4c
q849ed562,d8e39a386
q849ed562,d87c6540e
q849ed562,d89bcbec4
q849ed562,d87180dfe
q830527c4,d81694f62
q830527c4,d8a54c6e2
q830527c4,d8872d562
q830527c4,d8e675bc8
q830527c4,d863f5036
q830527c4,d893d3820
q830527c4,d8c8987cc
q830527c4,d8a6c7a4e
q830527c4,d88d5e382
q830527c4,d8d624954
q854ab756,d8b66f3e8
q854ab756,d86481c2a
q854ab756,d8a49a168
q854ab756,d8a3edbd4
q854ab756,d834c5112
q854ab756,d834c518a
q854ab756,d8e16fee4
q854ab756,d8240078c
q854ab756,d866053bc
q854ab756,d87be6fe6
q84e8db44,d8731061a
q84e8db44,d8f1fed3c
q84e8db44,d810a53e0
q84e8db44,d8f238dde
q84e8db44,d8bd1789e
q84e8db44,d8927fb9a
q84e8db44,d8ebde5b0
q84e8db44,d870539c2
q84e8db44,d8e786210
q84e8db44,d8cb1d7cc
q82e1dfc6,d8153734a
q82e1dfc6,d8f508f28
q82e1dfc6,d8e86753a
q82e1dfc6,d8efde0e8
q82e1dfc6,d86400e4a
q82e1dfc6,d879d76d8
q82e1dfc6,d8b45928e
q82e1dfc6,d8908b58c
q82e1dfc6,d826cd438
q82e1dfc6,d8364bc66
q84816a72,d82715972
q84816a72,d893d3820
q84816a72,d86023a66
q84816a72,d8cadcb32
q84816a72,d8e727fc6
q84816a72,d8f01654c
q84816a72,d8d530c96
q84816a72,d8c8987cc
q84816a72,d8a58d156
q84816a72,d8a54c6e2
q828ca970,d828caa88
q828ca970,d8d914ba0
q828ca970,d89aed412
q828ca970,d8dc6d73e
q828ca970,d8f861a12
q828ca970,d862755bc
q828ca970,d8c043a9a
q828ca970,d8bbd0562
q828ca970,d8ec685c6
q828ca970,d8ea5b13e
q8592e77e,d8198bf9a
q8592e77e,d8865d95c
q8592e77e,d8e58679e
q8592e77e,d8b3ef2b2
q8592e77e,d842dcf7a
q8592e77e,d8dd8d646
q8592e77e,d8b3fe500
q8592e77e,d8e5e57b2
q8592e77e,d8ec82188
q8592e77e,d8b57ce5e
q857c0cfc,d851738c2
q857c0cfc,d8a49a23a
q857c0cfc,d86d9fd70
q857c0cfc,d89d96d58
q857c0cfc,d89d96cea
q857c0cfc,d815665c8
q857c0cfc,d8a355776
q857c0cfc,d8be45f18
q857c0cfc,d87c0c16a
q857c0cfc,d86d9fdb6
q8194e6b8,d8194e91a
q8194e6b8,d89477b8c
q8194e6b8,d8bd317c6
q8194e6b8,d8a54c6e2
q8194e6b8,d866053bc
q8194e6b8,d8a4eed76
q8194e6b8,d8cb1d7cc
q8194e6b8,d87be6f78
q8194e6b8,d8611713e
q8194e6b8,d8e86753a
q828faf8a,d828fb11a
q828faf8a,d8d64e6fa
q828faf8a,d8c029956
q828faf8a,d8ca63d7c
q828faf8a,d8a751dde
q828faf8a,d8e42d032
q828faf8a,d8be614b6
q828faf8a,d8dc2381e
q828faf8a,d8d6d8e86
q828faf8a,d8a4806b4
q82c8673a,d882b615a
q82c8673a,d865beeee
q82c8673a,d81ffbb3c
q82c8673a,d8e0fbe5e
q82c8673a,d8cf2bcd8
q82c8673a,d8bb92280
q82c8673a,d826cd438
q82c8673a,d8908b58c
q82c8673a,d868c1588
q82c8673a,d8b781e02
q843194de,d8e325450
q843194de,d87ec1b80
q843194de,d87053b20
q843194de,d89c1ccf2
q843194de,d885114f4
q843194de,d8be45e46
q843194de,d8bcd0868
q843194de,d8b3c9b16
q843194de,d8f65ba1a
q843194de,d89c1cc52
q83479d2a,d8c12784e
q83479d2a,d899480ee
q83479d2a,d82590106
q83479d2a,d8327a646
q83479d2a,d8ce46868
q83479d2a,d8a51094e
q83479d2a,d88d78cc8
q83479d2a,d8bbd0562
q83479d2a,d8b9db130
q83479d2a,d8cbcc146
q826436a2,d8c62058a
q826436a2,d816223ea
q826436a2,d8201ba40
q826436a2,d865beeee
q826436a2,d8bb92280
q826436a2,d8ce2f2e4
q826436a2,d8a8fcdc8
q826436a2,d8833c07a
q826436a2,d8ac0cb08
q826436a2,d8bd1789e
q85801d10,d886a1080
q85801d10,d8b976050
q85801d10,d8c66156c
q85801d10,d8a3a4236
q85801d10,d8de7ef50
q85801d10,d8e8f9f52
q85801d10,d8a4b4176
q85801d10,d8b9e7f8e
q85801d10,d886d0b82
q85801d10,d8e6e6a12
q839cb2d8,d887d2d46
q839cb2d8,d8190ffb2
q839cb2d8,d8873b0f4
q839cb2d8,d87574ba4
q839cb2d8,d8d9982c0
q839cb2d8,d8a4637b2
q839cb2d8,d8746a6d2
q839cb2d8,d81a6b028
q839cb2d8,d8ba20e88
q839cb2d8,d864c9296
q84c90ae4,d886a1080
q84c90ae4,d814f5ab2
q84c90ae4,d826cd438
q84c90ae4,d8f3eb546
q84c90ae4,d80f19a44
q84c90ae4,d8f3eb24e
q84c90ae4,d8f7e6ba0
q84c90ae4,d8c518f0c
q84c90ae4,d8be614b6
q84c90ae4,d892f274e
q81c0906a,d8d54204a
q81c0906a,d8c00c054
q81c0906a,d860fde14
q81c0906a,d815dda9c
q81c0906a,d8f6c9fce
q81c0906a,d8ecca230
q81c0906a,d8a6069de
q81c0906a,d8cea6632
q81c0906a,d8df60068
q81c0906a,d8c773a72
q82dd3fa2,d8a58d156
q82dd3fa2,d8190ffb2
q82dd3fa2,d8e86753a
q82dd3fa2,d8df06040
q82dd3fa2,d8f0dc2ec
q82dd3fa2,d8f238e60
q82dd3fa2,d8968e092
q82dd3fa2,d8e162276
q82dd3fa2,d8e675bc8
q82dd3fa2,d89ee5ede
q836a7304,d8130c674
q836a7304,d829ed99c
q836a7304,d87d15e4e
q836a7304,d8cf9f278
q836a7304,d89504b2c
q836a7304,d8775a5f4
q836a7304,d8b59439c
q836a7304,d8b781e02
q836a7304,d8366a422
q836a7304,d899ac53a
q83c5297a,d8b781e02
q83c5297a,d8bb92280
q83c5297a,d8775a5f4
q83c5297a,d81c287a8
q83c5297a,d8cb1d7cc
q83c5297a,d896ed98e
q83c5297a,d8b827730
q83c5297a,d891980e2
q83c5297a,d865beeee
q83c5297a,d88be204e
q83cbc938,d873fec2a
q83cbc938,d88a93404
q83cbc938,d8e757f64
q83cbc938,d8e5fd97a
q83cbc938,d86d4d87c
q83cbc938,d8bb57810
q83cbc938,d894f00be
q83cbc938,d8f04829a
q83cbc938,d8b477a04
q83cbc938,d876fa082
q84aedba6,d8d5dd8a6
q84aedba6,d8118097c
q84aedba6,d86f5c8e8
q84aedba6,d891f8492
q84aedba6,d8ce2f4d8
q84aedba6,d87f3c42a
q84aedba6,d8b45928e
q84aedba6,d8c2e4402
q84aedba6,d8d1371a8
q84aedba6,d8afd3bba
q8528daa0,d88a37c3a
q8528daa0,d812de5d0
q8528daa0,d88387340
q8528daa0,d8f0b4fee
q8528daa0,d8932b7a6
q8528daa0,d82400930
q8528daa0,d80ef6bca
q8528daa0,d8339295c
q8528daa0,d877c9c42
q8528daa0,d8194e8a2
q85aacf9c,d8806fce8
q85aacf9c,d8ddc69f0
q85aacf9c,d865ee324
q85aacf9c,d812326ea
q85aacf9c,d8a54c6e2
q85aacf9c,d86bdf8d2
q85aacf9c,d8f458fc4
q85aacf9c,d85d720ec
q85aacf9c,d8cb1d7cc
q85aacf9c,d8af42b38
q8246be4c,d892f274e
q8246be4c,d8dcdc814
q8246be4c,d89eaf3f2
q8246be4c,d8be614b6
q8246be4c,d815dd8ee
q8246be4c,d8bb92302
q8246be4c,d88caa49a
q8246be4c,d892f27b2
q8246be4c,d8ddc69f0
q8246be4c,d8b8ed44e
q81906eda,d819070a6
q81906eda,d8a27a6d0
q81906eda,d86b7c0fc
q81906eda,d8aadb5d6
q81906eda,d8f8057b2
q81906eda,d8bc8d338
q81906eda,d8d998446
q81906eda,d8ed02f90
q81906eda,d865beeee
q81906eda,d8e727fc6
q81dec7ec,d86bb72ce
q81dec7ec,d8f3b2476
q81dec7ec,d87be6f78
q81dec7ec,d881c818a
q81dec7ec,d8ded89c4
q81dec7ec,d8776314a
q81dec7ec,d813330ee
q81dec7ec,d8e533c2e
q81dec7ec,d85da43b2
q81dec7ec,d8b66f56e
q83427390,d885a0938
q83427390,d8baa68bc
q83427390,d834278f4
q83427390,d8e51ccfe
q83427390,d8923b166
q83427390,d8826ed5a
q83427390,d8c5c0b1c
q83427390,d8d19ca9e
q83427390,d8e88e9f0
q83427390,d8b1ac9c8
q84a6d6b8,d8d3fbbaa
q84a6d6b8,d88c35866
q84a6d6b8,d88d47cfe
q84a6d6b8,d885f4164
q84a6d6b8,d8b963220
q84a6d6b8,d8dc23724
q84a6d6b8,d8b16dcc8
q84a6d6b8,d8ad741f8
q84a6d6b8,d8e0084de
q84a6d6b8,d8db949d4
q851c1f0e,d8e13459c
q851c1f0e,d8b781e02
q851c1f0e,d8bb92280
q851c1f0e,d8a925b60
q851c1f0e,d8f508f28
q851c1f0e,d8826eddc
q851c1f0e,d817bbf1c
q851c1f0e,d870f47fa
q851c1f0e,d8c043964
q851c1f0e,d86e6dca2
q84c73f70,d89f12dbc
q84c73f70,d8f238bb8
q84c73f70,d89644ac8
q84c73f70,d86d31078
q84c73f70,d8a3edbd4
q84c73f70,d8e316d06
q84c73f70,d86481c2a
q84c73f70,d87eb430e
q84c73f70,d80ee27b0
q84c73f70,d8b976050
q82adc86c,d8a714042
q82adc86c,d8ac0cb08
q82adc86c,d8e4ea592
q82adc86c,d8d43dab4
q82adc86c,d87d8104a
q82adc86c,d878d600e
q82adc86c,d897fcb2c
q82adc86c,d8aaf86c2
q82adc86c,d81bf4296
q82adc86c,d8b910638
q8308c00a,d82400930
q8308c00a,d82a93e14
q8308c00a,d8ca5499e
q8308c00a,d8165917e
q8308c00a,d8ec685c6
q8308c00a,d86f3d9fc
q8308c00a,d8bb92280
q8308c00a,d866053bc
q8308c00a,d86040102
q8308c00a,d8a348f3a
q85adb040,d8a27a798
q85adb040,d891c6fbe
q85adb040,d86b7c0fc
q85adb040,d8a27a662
q85adb040,d8af691c0
q85adb040,d8aba73fc
q85adb040,d8bc8d338
q85adb040,d815f4936
q85adb040,d86617468
q85adb040,d8ef26d76
q84c64732,d812c0cf6
q84c64732,d8c7c046c
q84c64732,d825b9a24
q84c64732,d8d768298
q84c64732,d89110c64
q84c64732,d85d721e6
q84c64732,d89b7bdb6
q84c64732,d891a87e4
q84c64732,d869d0744
q84c64732,d8a994b8c
q84d37542,d8d39c7fe
q84d37542,d8f63aaae
q84d37542,d8e86753a
q84d37542,d86760da6
q84d37542,d88a93404
q84d37542,d8b0f8d10
q84d37542,d898c4514
q84d37542,d815b510a
q84d37542,d80f19a44
q84d37542,d8b781e02
q8199c7aa,d8199ca70
q8199c7aa,d818bcd08
q8199c7aa,d8e727fc6
q8199c7aa,d88e0d60c
q8199c7aa,d83b5a036
q8199c7aa,d8e533da0
q8199c7aa,d8733fffa
q8199c7aa,d82def6b2
q8199c7aa,d8775a5f4
q8199c7aa,d830e4e3a
q814cc00e,d8cadcb32
q814cc00e,d831eaf0a
q814cc00e,d8a699432
q814cc00e,d8e727fc6
q814cc00e,d8a5e5b62
q814cc00e,d88791ec2
q814cc00e,d88a7a486
q814cc00e,d8cea6470
q814cc00e,d89a14ffe
q814cc00e,d8be2ae66
q8455ea96,d86023a66
q8455ea96,d8cf2bcd8
q8455ea96,d8e9bc5c0
q8455ea96,d8684b856
q8455ea96,d8c773afe
q8455ea96,d897d09f0
q8455ea96,d8add2c26
q8455ea96,d88d47b96
q8455ea96,d8445e56a
q8455ea96,d811dc0c4
q81243044,d818189c4
q81243044,d886d0b82
q81243044,d8e6e6a12
q81243044,d89f40870
q81243044,d810cc896
q81243044,d834c518a
q81243044,d878d6072
q81243044,d8f565598
q81243044,d8a894c3c
q81243044,d834c5112
q8160f1dc,d87397e30
q8160f1dc,d89abe540
q8160f1dc,d89151c32
q8160f1dc,d8aff5062
q8160f1dc,d880433a0
q8160f1dc,d86ce3d1e
q8160f1dc,d881fa07c
q8160f1dc,d8c6d6b6e
q8160f1dc,d8f0a7236
q8160f1dc,d8ddb69a6
q848282b8,d86e7a7a4
q848282b8,d8ef908ca
q848282b8,d8e561430
q848282b8,d8d8f5ea8
q848282b8,d89c6bb40
q848282b8,d884feea8
q848282b8,d88be204e
q848282b8,d8e0fbe5e
q848282b8,d8e727fc6
q848282b8,d8f44f76c
q84ab0bf2,d863d9868
q84ab0bf2,d88e0d60c
q84ab0bf2,d8199ca70
q84ab0bf2,d8c2afb26
q84ab0bf2,d889639e4
q84ab0bf2,d86f92b82
q84ab0bf2,d8e2dc6e2
q84ab0bf2,d89f4dc3c
q84ab0bf2,d8ad37730
q84ab0bf2,d81c286ea
q8245c302,d8d20b8b8
q8245c302,d896ad38e
q8245c302,d8e11c2a8
q8245c302,d87303884
q8245c302,d82223aea
q8245c302,d8cf927d0
q8245c302,d896ad3c0
q8245c302,d8b5b93e0
q8245c302,d8dc58b2c
q8245c302,d8dc58bb8
q822237e8,d83b9f4b0
q822237e8,d82223b3a
q822237e8,d8f5faa08
q822237e8,d82ba7260
q822237e8,d8d24b238
q822237e8,d8d259b4e
q822237e8,d8775a5f4
q822237e8,d8de982e8
q822237e8,d87194c28
q822237e8,d8b93b1bc
q819227de,d8316fd3c
q819227de,d8eedf75a
q819227de,d8dd8d646
q819227de,d8bbd02e2
q819227de,d8a4e646e
q819227de,d81694f62
q819227de,d8e5e57b2
q819227de,d8b0a1ef2
q819227de,d8e727fc6
q819227de,d861e39f0
q83076002,d8f5fa986
q83076002,d814986f0
q83076002,d8e4614b8
q83076002,d815594ae
q83076002,d89532536
q83076002,d8d66fa1c
q83076002,d8e75807c
q83076002,d895f0f40
q83076002,d881c82c0
q83076002,d8f073148
q8489f7dc,d8e533da0
q8489f7dc,d88100b3a
q8489f7dc,d869a2862
q8489f7dc,d85fb460c
q8489f7dc,d8f9144b4
q8489f7dc,d8e41ac8e
q8489f7dc,d8bd1789e
q8489f7dc,d81bc4cbc
q8489f7dc,d8f790c78
q8489f7dc,d873fec2a
q81cc588c,d8c1a899e
q81cc588c,d86fac708
q81cc588c,d8261505e
q81cc588c,d890abeb8
q81cc588c,d8e86753a
q81cc588c,d8e285c5c
q81cc588c,d898834a6
q81cc588c,d8e7eb75a
q81cc588c,d83374420
q81cc588c,d897fc974
q842c0636,d87be6f78
q842c0636,d8db8ad30
q842c0636,d8e0b4e82
q842c0636,d897e4496
q842c0636,d88fb4d52
q842c0636,d89fa9442
q842c0636,d8f4a86a0
q842c0636,d8e86753a
q842c0636,d8d6d8e86
q842c0636,d88fb4d0c
q824af32c,d8cef8324
q824af32c,d88143598
q824af32c,d85fa1fac
q824af32c,d8e5c11e6
q824af32c,d88ac73bc
q824af32c,d8b992aa2
q824af32c,d8a8cff9e
q824af32c,d8cf2bb5c
q824af32c,d8cc919be
q824af32c,d89794004
q83ca3ed8,d8b49cc32
q83ca3ed8,d81333094
q83ca3ed8,d8d6d8e86
q83ca3ed8,d8628744c
q83ca3ed8,d8b910638
q83ca3ed8,d8e786210
q83ca3ed8,d8775a5f4
q83ca3ed8,d8a751f5a
q83ca3ed8,d88cf8b86
q83ca3ed8,d81c287a8
q825d30aa,d81d1e69e
q825d30aa,d86c3bd80
q825d30aa,d89d890e0
q825d30aa,d8b0f8d10
q825d30aa,d8a266e3c
q825d30aa,d89007c64
q825d30aa,d814d947a
q825d30aa,d8799ac56
q825d30aa,d828e39f2
q825d30aa,d8caf36de
q82080364,d82080652
q82080364,d884fed36
q82080364,d8bcf62f2
q82080364,d8b3ef2b2
q82080364,d8b054346
q82080364,d842dcf7a
q82080364,d8e5e57b2
q82080364,d8cd216fe
q82080364,d8b3fe500
q82080364,d8bff24ce
q82234fde,d8a9cb434
q82234fde,d8d54204a
q82234fde,d87e41e08
q82234fde,d82a10366
q82234fde,d87981c2e
q82234fde,d8912bc3a
q82234fde,d8bb57810
q82234fde,d87fc1d1e
q82234fde,d8e757f64
q82234fde,d8cea6632
q832afed6,d81452196
q832afed6,d8292c4f4
q832afed6,d80ed4d18
q832afed6,d87ea4940
q832afed6,d8ec20596
q832afed6,d8a7c24a8
q832afed6,d81f93492
q832afed6,d8d36255e
q832afed6,d8135b1de
q832afed6,d89e77650
q8569a382,d8db0b1d4
q8569a382,d8a714042
q8569a382,d8af691c0
q8569a382,d878d600e
q8569a382,d87adb1ba
q8569a382,d815f4936
q8569a382,d8e561430
q8569a382,d86617468
q8569a382,d814f5850
q8569a382,d86e7a7a4
q81d1e3b0,d81d1e69e
q81d1e3b0,d8e579f30
q81d1e3b0,d87b01e96
q81d1e3b0,d8b0f8d10
q81d1e3b0,d8a266e3c
q81d1e3b0,d8f8f8336
q81d1e3b0,d8c882530
q81d1e3b0,d88f99ade
q81d1e3b0,d8120e420
q81d1e3b0,d86c3bd80
q854ea032,d886343c2
q854ea032,d89ff7c32
q854ea032,d8af42b38
q854ea032,d899263a4
q854ea032,d8bd1789e
q854ea032,d8ed02f90
q854ea032,d8d39c7fe
q854ea032,d8871db08
q854ea032,d8cf2bb5c
q854ea032,d8b06e264
q818bcaa6,d861e39f0
q818bcaa6,d8ee11ce2
q818bcaa6,d89901676
q818bcaa6,d8e727fc6
q818bcaa6,d8e80f6c8
q818bcaa6,d8bb92280
q818bcaa6,d8db7175e
q818bcaa6,d8beb8946
q818bcaa6,d8b781e02
q818bcaa6,d816223ea
q8491f3ba,d814d931c
q8491f3ba,d8799aa08
q8491f3ba,d8a2c363c
q8491f3ba,d8926f6be
q8491f3ba,d8a0c9430
q8491f3ba,d8caae8c2
q8491f3ba,d8bc63fec
q8491f3ba,d8c2afa90
q8491f3ba,d8120e420
q8491f3ba,d8a7a7fb8
q81b04e76,d8ad4c356
q81b04e76,d8c554ff2
q81b04e76,d88c5dc08
q81b04e76,d8cdeb3be
q81b04e76,d8e9c7f4c
q81b04e76,d8e86753a
q81b04e76,d87be6f78
q81b04e76,d8960fb3e
q81b04e76,d88822814
q81b04e76,d8ddc6a9a
q85beddf2,d8d43dc12
q85beddf2,d8dbce846
q85beddf2,d8bd1789e
q85beddf2,d889639e4
q85beddf2,d88bf5298
q85beddf2,d8dacbf3e
q85beddf2,d866053bc
q85beddf2,d87be6f78
q85beddf2,d89cc8fde
q85beddf2,d8e86753a
q818a37b8,d873038f2
q818a37b8,d8695f99a
q818a37b8,d8e51ccfe
q818a37b8,d8b5b946c
q818a37b8,d8e4936fc
q818a37b8,d861c8bdc
q818a37b8,d896ad42e
q818a37b8,d8c7e0b40
q818a37b8,d8cf927d0
q818a37b8,d8dc58b2c
q837dfed8,d89eaf3f2
q837dfed8,d8ddc69f0
q837dfed8,d89f703e0
q837dfed8,d897e440a
q837dfed8,d8c528556
q837dfed8,d865d58b0
q837dfed8,d8f01654c
q837dfed8,d8a2a8350
q837dfed8,d8deebccc
q837dfed8,d86efa878
q836e80f2,d8a70052e
q836e80f2,d89c7a122
q836e80f2,d86c2cd62
q836e80f2,d87b64302
q836e80f2,d851738c2
q836e80f2,d8ea7c550
q836e80f2,d8120e344
q836e80f2,d8a97f7fa
q836e80f2,d88df2adc
q836e80f2,d87b6433e
q834c4d84,d8e404704
q834c4d84,d8d1db1fe
q834c4d84,d81694f62
q834c4d84,d88e1c5b2
q834c4d84,d8aa2d9e0
q834c4d84,d8e56167e
q834c4d84,d817bc0a2
q834c4d84,d87903374
q834c4d84,d8f3a71d4
q834c4d84,d8ba90a1c
q80f0a76a,d8bae4ffe
q80f0a76a,d810cc698
q80f0a76a,d8e1f7394
q80f0a76a,d8c313112
q80f0a76a,d8616f532
q80f0a76a,d80f0a972
q80f0a76a,d88c1719a
q80f0a76a,d8c2d5ef2
q80f0a76a,d8715150e
q80f0a76a,d8904bd6a
q85a7cc98,d8bd1789e
q85a7cc98,d8d83b49a
q85a7cc98,d8ba7ffd2
q85a7cc98,d8804322e
q85a7cc98,d89f703e0
q85a7cc98,d875a11ae
q85a7cc98,d85e00216
q85a7cc98,d893b4650
q85a7cc98,d86efa878
q85a7cc98,d865beeee
q81d4df20,d81d4e07e
q81d4df20,d8992644e
q81d4df20,d8a58d156
q81d4df20,d81f402d8
q81d4df20,d8acc08c4
q81d4df20,d88778ef4
q81d4df20,d810b78b0
q81d4df20,d8a54c6e2
q81d4df20,d8ac0cb58
q81d4df20,d8b94b080
q83364962,d86315378
q83364962,d8e39a386
q83364962,d8b9e7f8e
q83364962,d8c59d680
q83364962,d8a994ab0
q83364962,d8ed18c14
q83364962,d8ae62312
q83364962,d8a3d46a2
q83364962,d8a58d156
q83364962,d8f238e60
q857b4efc,d83dd4c44
q857b4efc,d87fdd5a0
q857b4efc,d87fdd44c
q857b4efc,d871193d4
q857b4efc,d8a22dbf0
q857b4efc,d8f43c32e
q857b4efc,d8e51ccfe
q857b4efc,d8789c552
q857b4efc,d8923b166
q857b4efc,d896ad30c
q833ef6de,d8be2ad26
q833ef6de,d8630ab80
q833ef6de,d8b7f7422
q833ef6de,d810fb4f2
q833ef6de,d816bd994
q833ef6de,d8acc08c4
q833ef6de,d8a133498
q833ef6de,d8be614b6
q833ef6de,d82375240
q833ef6de,d89f703e0
q81a22a62,d891c7040
q81a22a62,d8d2c9bce
q81a22a62,d8d8853d8
q81a22a62,d8e86753a
q81a22a62,d8b68d6fe
q81a22a62,d8bd675d8
q81a22a62,d89c7a122
q81a22a62,d861f4336
q81a22a62,d8e1087a8
q81a22a62,d85da43b2
q82d8ef42,d8cadcb32
q82d8ef42,d891980e2
q82d8ef42,d8a58d156
q82d8ef42,d8ed02f90
q82d8ef42,d8bc8d338
q82d8ef42,d86b7c0fc
q82d8ef42,d8f8057b2
q82d8ef42,d810b7770
q82d8ef42,d86c8b3e4
q82d8ef42,d89fa9442
q81f4001c,d81f402d8
q81f4001c,d866e50f2
q81f4001c,d89a14f40
q81f4001c,d867fd5e8
q81f4001c,d8e075caa
q81f4001c,d88be204e
q81f4001c,d86e7a7a4
q81f4001c,d88eb29fe
q81f4001c,d87be6f78
q81f4001c,d8bc63ede
q826322e4,d8ed76530
q826322e4,d810cc7ba
q826322e4,d8d4e165a
q826322e4,d823751e6
q826322e4,d838d65da
q826322e4,d864a8af0
q826322e4,d8445e704
q826322e4,d88940c14
q826322e4,d8e4da7d2
q826322e4,d81ad282c
q83b8b2ee,d8dc6d6b2
q83b8b2ee,d8a699432
q83b8b2ee,d8e1a7df8
q83b8b2ee,d8a97f7fa
q83b8b2ee,d8714501a
q83b8b2ee,d89854f98
q83b8b2ee,d8cadcb32
q83b8b2ee,d810b7770
q83b8b2ee,d86e9b7ec
q83b8b2ee,d8691c38e
q811391f8,d82b42158
q811391f8,d8e3740fa
q811391f8,d880d3cf2
q811391f8,d8ab4af9e
q811391f8,d8ce70870
q811391f8,d8c210daa
q811391f8,d8d151f3a
q811391f8,d86d5f126
q811391f8,d8bc6e46a
q811391f8,d8ea378a6
q83b59da2,d89eaf3f2
q83b59da2,d8ddc69f0
q83b59da2,d8da2d5d2
q83b59da2,d89f703e0
q83b59da2,d8dc8cc10
q83b59da2,d842dcd9a
q83b59da2,d8c528556
q83b59da2,d81521180
q83b59da2,d86a2e506
q83b59da2,d89a14f9a
q813b8c26,d813b8ffa
q813b8c26,d8ca743f2
q813b8c26,d897fc910
q813b8c26,d87be6f78
q813b8c26,d8e4aa564
q813b8c26,d86617314
q813b8c26,d8b0f8d10
q813b8c26,d8723e994
q813b8c26,d8d73ee3e
q813b8c26,d8b94b080
q812cf9ae,d871193d4
q812cf9ae,d87fdd5a0
q812cf9ae,d8e29de60
q812cf9ae,d812cfc10
q812cf9ae,d8b044536
q812cf9ae,d8140c1d2
q812cf9ae,d8b7593d0
q812cf9ae,d8789c49e
q812cf9ae,d8e51ccfe
q812cf9ae,d896ad30c
q846236fc,d837f60d4
q846236fc,d81aa1ba0
q846236fc,d81537412
q846236fc,d8632221c
q846236fc,d81329094
q846236fc,d8cfea156
q846236fc,d8c6c15f2
q846236fc,d8ecb5e7a
q846236fc,d8693f2b2
q846236fc,d8d40a52e
q85a99302,d837f60d4
q85a99302,d81329094
q85a99302,d87c7cac8
q85a99302,d885114f4
q85a99302,d8932b904
q85a99302,d8c915880
q85a99302,d81aa1ba0
q85a99302,d8def801c
q85a99302,d88c06fca
q85a99302,d81537412
q82b3823e,d865beeee
q82b3823e,d8f8057b2
q82b3823e,d8af691c0
q82b3823e,d86b7c0fc
q82b3823e,d8871db08
q82b3823e,d88be204e
q82b3823e,d8f4d542a
q82b3823e,d81c287a8
q82b3823e,d8f177292
q82b3823e,d8775a5f4
q84a29b34,d8c28a902
q84a29b34,d86c04c36
q84a29b34,d8a9cb434
q84a29b34,d8cea6632
q84a29b34,d870a7824
q84a29b34,d8a5108a4
q84a29b34,d8d3624aa
q84a29b34,d86ce3cba
q84a29b34,d8c5401b0
q84a29b34,d8c71201a
q8195ccf4,d87fdd5a0
q8195ccf4,d8140c1d2
q8195ccf4,d871193d4
q8195ccf4,d8e29de60
q8195ccf4,d812cfc10
q8195ccf4,d8b7593d0
q8195ccf4,d8b044536
q8195ccf4,d8e51ccfe
q8195ccf4,d8789c49e
q8195ccf4,d896ad30c
q84ca661e,d877e0bae
q84ca661e,d829ed99c
q84ca661e,d8f529c00
q84ca661e,d815b510a
q84ca661e,d8c043964
q84ca661e,d826cd438
q84ca661e,d8775a5f4
q84ca661e,d8b59439c
q84ca661e,d8b68d6fe
q84ca661e,d8198bf04
q83c2a93e,d828efc98
q83c2a93e,d82223a22
q83c2a93e,d8c1a8890
q83c2a93e,d890ea7e4
q83c2a93e,d8b93b1bc
q83c2a93e,d8184fd02
q83c2a93e,d8ebc6ce4
q83c2a93e,d8bb3cbb4
q83c2a93e,d8abb32e2
q83c2a93e,d8b78e986
q81e4f9be,d81e4fb4e
q81e4f9be,d8e4aa564
q81e4f9be,d8c7c046c
q81e4f9be,d8db64888
q81e4f9be,d8e7eb908
q81e4f9be,d8291ab28
q81e4f9be,d85fde1dc
q81e4f9be,d838f1e52
q81e4f9be,d86feb494
q81e4f9be,d87cdcd38
q8400a284,d8a54c6e2
q8400a284,d895ff3b0
q8400a284,d865beeee
q8400a284,d88e7c8a4
q8400a284,d875a11ae
q8400a284,d8c27974c
q8400a284,d8775a5f4
q8400a284,d81c287a8
q8400a284,d8a951d8c
q8400a284,d8e727fc6
q84c305fe,d864b4e9a
q84c305fe,d89f703e0
q84c305fe,d8ddc69f0
q84c305fe,d8a3a41be
q84c305fe,d8b94b080
q84c305fe,d8c528556
q84c305fe,d89eaf3f2
q84c305fe,d8e1a7df8
q84c305fe,d8779f08c
q84c305fe,d8bb92302
q85752c8e,d8de48f7c
